loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1563194068.296711,370,0,65409.81420466667,-1.224533072481678,0.03810634553043375,0.5703623339539736,0.0148914773017168,-0.02663180232048035,0.047531358897686,0.007034510374069214,-0.0002983212471008301,0.01195633411407471,2,0.2406923770904541,-0.1466969698667526,-0.547024667263031,0.7882329821586609,0.03206655383110046,-0.5399370789527893,-0.8410943746566772,19.07652282714844,25.04587936401367,-41.1614990234375,2,0
1563194068.331466,371,0,65409.84911666667,-1.222672820612812,0.03660490184972397,0.5703585245678524,-0.01452905870974064,-0.02655890770256519,0.02916187793016434,-0.0008430182933807373,-0.002788841724395752,0.01119685173034668,2,0.2404170483350754,-0.1470640599727631,-0.5464722514152527,0.7886316776275635,0.0308037381619215,-0.5399338603019714,-0.8411436080932617,18.83251190185547,25.38972091674805,-41.0108642578125,2,0
1563194068.362804,372,0,65409.88409066667,-1.222228879491888,0.03592277068493985,0.5706011098619067,0.01968813687562943,-0.001402603462338448,-0.008785534650087357,-0.008061885833740234,-0.006948709487915039,0.002801299095153809,2,0.2403583079576492,-0.1473469734191895,-0.5463578701019287,0.7886760234832764,0.03022525645792484,-0.5401380062103271,-0.8410335183143616,19.07527160644531,25.03674697875977,-40.93536376953125,2,0
1563194068.417319,373,0,65409.91903266667,-1.223018787683721,0.03712779745775321,0.5712900965898625,0.01666306704282761,0.02894324995577335,-0.02025753632187843,-0.005933254957199097,0.0001157522201538086,0.01708650588989258,2,0.240898996591568,-0.1471580266952515,-0.5464637279510498,0.7884729504585266,0.03122488036751747,-0.5407177209854126,-0.8406243920326233,18.96519470214844,25.08209609985352,-41.057861328125,2,0
1563194068.428548,374,0,65409.95400566667,-1.222910412179518,0.03761120102301792,0.570826556553252,-0.02236415073275566,0.0007122717797756195,0.006033823359757662,0.005995452404022217,6.163120269775391e-05,0.01669597625732422,2,0.2408576756715775,-0.1468257308006287,-0.5464036464691162,0.7885891795158386,0.03164066001772881,-0.5403277277946472,-0.840859591960907,18.84162902832031,25.12168502807617,-40.8341064453125,2,0
1563194068.46638,375,0,65409.98891766667,-1.222515434934885,0.03700679859506348,0.5706316305147083,0.0145418792963028,-0.01304475776851177,0.01078516338020563,0.007247328758239746,-0.001704514026641846,-0.0004070401191711426,2,0.2406453043222427,-0.1469624489545822,-0.5463378429412842,0.7886740565299988,0.03113633207976818,-0.5401636958122253,-0.8409837484359741,19.12662506103516,25.25127792358398,-41.048828125,2,0
1563194068.494549,376,0,65410.02389166667,-1.221798571396767,0.03661419851460206,0.5713737899815022,0.008340349420905113,0.004422072321176529,0.006663992069661617,-0.002936482429504395,0.003497302532196045,0.01669096946716309,2,0.2408812791109085,-0.1472367942333221,-0.5460370779037476,0.788759171962738,0.03079147636890411,-0.5407881140708923,-0.8405950665473938,18.74324798583984,25.12377548217773,-41.0545654296875,2,0
1563194068.532595,377,0,65410.05883366667,-1.221566183085286,0.03615188353695471,0.5710729133084309,-0.008107615634799004,-0.02654962427914143,0.006034591235220432,-0.004247546195983887,-0.003072738647460938,0.01550954580307007,2,0.240654394030571,-0.1473077535629272,-0.5460275411605835,0.7888217568397522,0.03040873259305954,-0.540535032749176,-0.8407717943191528,19.03034210205078,25.01644515991211,-40.8502197265625,2,0
1563194068.560408,378,0,65410.05883366667,-1.221566183085286,0.03615188353695471,0.5710729133084309,-0.008107615634799004,-0.02654962427914143,0.006034591235220432,-0.004247546195983887,-0.003072738647460938,0.01550954580307007,2,0.240654394030571,-0.1473077535629272,-0.5460275411605835,0.7888217568397522,0.03040873259305954,-0.540535032749176,-0.8407717943191528,19.03034210205078,25.01644515991211,-40.8502197265625,2,0
1563194068.59442,379,0,65410.09380666667,-1.22143498257286,0.03615120953956417,0.5710505080390617,0.007929791696369648,0.01763543486595154,-0.006675013341009617,-0.0002801567316055298,-0.0008333921432495117,0.006915807723999023,2,0.2406550943851471,-0.1472859978675842,-0.5459778308868408,0.7888600826263428,0.03040860407054424,-0.540516197681427,-0.8407838940620422,18.97864532470703,24.96805953979492,-40.97308349609375,2,0
1563194068.62621,380,0,65410.12874966667,-1.2215062881656,0.036223909311693,0.5712662966175652,0.004790107719600201,-0.01200412306934595,0.0006187112303450704,0.002134904265403748,-0.001430034637451172,0.01200020313262939,2,0.240754172205925,-0.147325724363327,-0.5459782481193542,0.7888221144676208,0.03046550415456295,-0.5406976938247681,-0.8406651020050049,19.11256408691406,25.10905075073242,-41.15557861328125,2,0
1563194068.660428,381,0,65410.16372266667,-1.221177181509725,0.03648403802800342,0.5711433642116978,-0.009056500159204006,0.009315432980656624,0.005283312872052193,0.0004642903804779053,7.748603820800781e-06,0.01349300146102905,2,0.2408012747764587,-0.1471494287252426,-0.5458279252052307,0.7889446616172791,0.03068660758435726,-0.5405942797660828,-0.8407235741615295,19.03129577636719,25.05131912231445,-40.92431640625,2,0
1563194068.692083,382,0,65410.19863466667,-1.220697513986968,0.0359238954901416,0.5711708124047468,0.002915960736572742,-0.01245713979005814,0.01135482173413038,0.002537801861763,-0.0005336403846740723,0.01438021659851074,2,0.2406944781541824,-0.1473202556371689,-0.5457037091255188,0.7890313267707825,0.03021514602005482,-0.5406174063682556,-0.840725839138031,19.04583740234375,24.90999984741211,-41.04412841796875,2,0
1563194068.726119,383,0,65410.23360766667,-1.220189549887464,0.03527150641022776,0.5709542275698913,-0.001820509321987629,-0.01373518817126751,0.008458726108074188,-0.001388832926750183,-0.001661837100982666,0.008016467094421387,2,0.2404690980911255,-0.1474565863609314,-0.5456007719039917,0.7891457080841064,0.02967078611254692,-0.5404351949691772,-0.8408623337745667,18.82024383544922,24.98017501831055,-41.00714111328125,2,0
1563194068.774081,384,0,65410.26855066667,-1.219957226103259,0.03471192165619646,0.571073943778169,0.001243475824594498,-0.01157359406352043,0.0009596239542588592,0.0009454041719436646,-0.0003250241279602051,0.01050114631652832,2,0.2403804957866669,-0.1476826220750809,-0.5455659031867981,0.7891544699668884,0.02919800207018852,-0.5405358672142029,-0.8408141136169434,18.84361267089844,25.2966194152832,-41.22869873046875,2,0
1563194068.792008,385,0,65410.30352366667,-1.219609651770993,0.03449042226254761,0.5708246706537522,-0.01285894401371479,-0.0158376581966877,0.01106912735849619,-0.0005209445953369141,-0.0004584789276123047,0.01210707426071167,2,0.2402480691671371,-0.1476592570543289,-0.5454771518707275,0.7892605662345886,0.02901640720665455,-0.5403261780738831,-0.8409551978111267,19.00593566894531,25.04326248168945,-41.130859375,2,0
1563194068.827882,386,0,65410.33843566667,-1.219543525024836,0.03437840602210144,0.5705460258500975,-0.006503889337182045,0.00571141391992569,-0.004952148534357548,-0.001332253217697144,-0.002081513404846191,0.007088065147399902,2,0.2401131987571716,-0.1476183831691742,-0.5454888343811035,0.7893012762069702,0.02892738208174706,-0.5400916934013367,-0.8411089181900024,19.03480529785156,25.05861282348633,-40.958740234375,2,0
1563194068.858036,387,0,65410.37340866667,-1.219293998410169,0.03441967988432507,0.5707895699129423,0.004154144786298275,-0.002627398818731308,0.002901839325204492,0.0004075765609741211,-1.490116119384766e-05,0.01528662443161011,2,0.2402383238077164,-0.1476395428180695,-0.5453641414642334,0.7893453240394592,0.02895756810903549,-0.5402966141700745,-0.8409762382507324,18.84497833251953,25.1211051940918,-41.037109375,2,0
1563194068.889929,388,0,65410.40835166667,-1.219193589063158,0.03427892291943924,0.570135808413868,-0.02218540757894516,-0.004413621500134468,0.00418821768835187,0.003779187798500061,-0.000839531421661377,0.009036362171173096,2,0.2399511188268661,-0.1475021690130234,-0.545398473739624,0.7894346714019775,0.02885129489004612,-0.5397464036941528,-0.8413331508636475,19.15280151367188,25.03692245483398,-41.0843505859375,2,0
1563194068.923895,389,0,65410.44332466667,-1.218557393888303,0.03382552074655219,0.5703677055906413,0.006884897127747536,-6.326660513877869e-05,0.0134231811389327,0.003600209951400757,-0.001346349716186523,0.01002293825149536,2,0.2399653494358063,-0.1476689428091049,-0.5451815128326416,0.7895490527153015,0.02846559695899487,-0.5399416089057922,-0.841221034526825,18.95439147949219,25.00334548950195,-41.16802978515625,2,0
1563194068.956168,390,0,65410.47823666667,-1.217807213953612,0.03346879717868423,0.5701635238871995,-0.01425649877637625,-0.02195215411484241,0.0196832213550806,-0.0003911405801773071,0.0001451373100280762,0.01894742250442505,2,0.2398434579372406,-0.1476633697748184,-0.5449458956718445,0.7897497415542603,0.02816919982433319,-0.53976970911026,-0.8413413166999817,19.21323394775391,25.16836166381836,-41.01458740234375,2,0
1563194068.991887,391,0,65410.51320966667,-1.21720054494732,0.03266462120046295,0.5697425649672812,-0.008308501914143562,-0.000812998041510582,0.003437069710344076,-0.0001494288444519043,-0.004054367542266846,0.005753755569458008,2,0.2395040541887283,-0.1477919667959213,-0.5448392629623413,0.7899022102355957,0.02750002220273018,-0.5394152998924255,-0.8415907025337219,19.35379028320312,25.3753776550293,-40.9427490234375,2,0
1563194069.021911,392,0,65410.54815266667,-1.217103709187011,0.03270874450687438,0.5696439561095317,-0.001348403748124838,-0.006384991109371185,-0.0002770753344520926,-0.002385541796684265,0.0002112984657287598,0.01094794273376465,2,0.2394845336675644,-0.1477356851100922,-0.5448042750358582,0.7899428606033325,0.02753889560699463,-0.5393322706222534,-0.8416426777839661,19.16450500488281,25.30361557006836,-41.053466796875,2,0
1563194069.075574,393,0,65410.58312566667,-1.216863730859256,0.03248213786282731,0.5694940392735527,-0.001748473849147558,0.0005673784762620926,0.004936801735311747,0.0009610950946807861,-0.0008609890937805176,0.009539604187011719,2,0.2393817156553268,-0.1477550715208054,-0.5447496175765991,0.7900080680847168,0.02735079824924469,-0.5392060279846191,-0.8417296409606934,19.21031951904297,25.27732467651367,-40.933349609375,2,0
1563194069.087733,394,0,65410.61802129167,-1.216496504321959,0.03224388252716877,0.5694725920414897,-0.006705618463456631,0.0005309712141752243,0.006406127475202084,0.00193941593170166,-0.0002228021621704102,0.01149547100067139,2,0.2393355518579483,-0.1477993428707123,-0.5446349382400513,0.7900927662849426,0.02715062350034714,-0.5391879677772522,-0.8417477011680603,19.20127105712891,25.34818649291992,-41.06304931640625,2,0
1563194069.13267,395,0,65410.61802129167,-1.216496504321959,0.03224388252716877,0.5694725920414897,-0.006705618463456631,0.0005309712141752243,0.006406127475202084,0.00193941593170166,-0.0002228021621704102,0.01149547100067139,2,0.2393355518579483,-0.1477993428707123,-0.5446349382400513,0.7900927662849426,0.02715062350034714,-0.5391879677772522,-0.8417477011680603,19.20127105712891,25.34818649291992,-41.06304931640625,2,0
1563194069.153459,396,0,65410.65299529167,-1.216209865688006,0.0321234040071877,0.5691928837960519,-0.008212527260184288,-0.007105686701834202,0.0003600236959755421,-0.002648517489433289,-0.002243697643280029,0.008887588977813721,2,0.2392141371965408,-0.1477354317903519,-0.5445603132247925,0.7901929616928101,0.02705405466258526,-0.5389523506164551,-0.8419016599655151,19.30448150634766,25.27854537963867,-41.0140380859375,2,0
1563194069.192035,397,0,65410.68793729167,-1.216159914275839,0.03202166551256038,0.5693658861538415,0.002241161651909351,-0.005698360502719879,2.970173954963684e-05,0.001910924911499023,0.0008012652397155762,0.008781850337982178,2,0.2392580360174179,-0.1478174030780792,-0.5445377826690674,0.7901798486709595,0.02696541510522366,-0.5390980839729309,-0.8418112397193909,19.34846496582031,24.9951057434082,-40.84063720703125,2,0
1563194069.219437,398,0,65410.72291029167,-1.215837300916906,0.03212471463759416,0.5692960274936671,-0.00910490658134222,0.004077082499861717,0.00608525238931179,-0.00249519944190979,-0.0005241036415100098,0.01472187042236328,2,0.2392825037240982,-0.1477188169956207,-0.5444040298461914,0.7902830243110657,0.02705337107181549,-0.5390392541885376,-0.8418460488319397,19.23506927490234,24.86861801147461,-41.13592529296875,2,0
1563194069.253552,399,0,65410.75782229167,-1.215834418182933,0.03210852784869021,0.5689123408384666,-0.008446997031569481,0.004856793209910393,-0.002589708892628551,-0.002015203237533569,-9.971857070922852e-05,0.008947551250457764,2,0.2391276806592941,-0.1476189941167831,-0.5444380044937134,0.7903251647949219,0.02704638242721558,-0.5387160181999207,-0.8420531749725342,19.27350616455078,24.95033645629883,-40.99517822265625,2,0
1563194069.285295,400,0,65410.79279629167,-1.215958823630614,0.03277272366076873,0.5689266749525719,0.002110701985657215,0.01983609981834888,-0.009219272062182426,6.565451622009277e-05,-0.001674652099609375,0.01056969165802002,2,0.2393049299716949,-0.1473753452301025,-0.5444064736366272,0.7903387546539307,0.02760541252791882,-0.5387281179428101,-0.8420273065567017,19.23612976074219,25.09333419799805,-41.11053466796875,2,0
1563194069.319394,401,0,65410.82773829167,-1.215822444858506,0.03326390497063799,0.5689258325472695,-0.003350808750838041,0.007745979353785515,0.00476389192044735,0.003512635827064514,0.002932846546173096,0.01679724454879761,2,0.2394483387470245,-0.1471647173166275,-0.5442938804626465,0.7904120087623596,0.0280190110206604,-0.5387274026870728,-0.8420140743255615,19.02189636230469,25.12201309204102,-41.02093505859375,2,0
1563194069.351932,402,0,65410.86271129167,-1.215242976916865,0.03287473069062497,0.5686737879308283,-0.005933642387390137,-0.007875691168010235,0.01422799751162529,0.005270123481750488,-0.00126194953918457,0.008932888507843018,2,0.2392861247062683,-0.1471796184778214,-0.5441332459449768,0.790569007396698,0.02769578248262405,-0.538515031337738,-0.8421606421470642,19.2762451171875,25.14118576049805,-40.89166259765625,2,0
1563194069.386243,403,0,65410.89765429167,-1.214475160204443,0.03222601076483816,0.5687348503206325,0.0007313024252653122,-0.0115215452387929,0.01495164260268211,-0.0006828457117080688,0.001368284225463867,0.01039785146713257,2,0.2391901910305023,-0.14736108481884,-0.5439020395278931,0.7907232642173767,0.02714839018881321,-0.5385664701461792,-0.8421455025672913,19.00704956054688,25.29290390014648,-41.00701904296875,2,0
1563194069.435975,404,0,65410.93259729167,-1.214011141047932,0.03190001600660976,0.5687272174953253,-0.0008741579949855804,-0.003232419490814209,0.003788446541875601,-0.002895712852478027,-0.002147674560546875,0.01456117630004883,2,0.2391327470541,-0.1474323868751526,-0.54375821352005,0.7908262610435486,0.02687398344278336,-0.5385600328445435,-0.8421584367752075,19.24443817138672,25.48584365844727,-41.041015625,2,0
1563194069.451179,405,0,65410.96753929167,-1.213956356454069,0.03211034414143628,0.5683096603959267,-0.01054240949451923,0.003513149917125702,-0.005644540302455425,-0.003583580255508423,-0.00217890739440918,0.01168256998062134,2,0.2390299141407013,-0.1472275853157043,-0.5437474250793457,0.7909029722213745,0.02705833129584789,-0.5382081866264343,-0.8423774838447571,19.36846160888672,25.25390243530273,-41.13702392578125,2,0
1563194069.486631,406,0,65411.00251229167,-1.21402623527207,0.03253599851304963,0.5681909024836973,-0.0003832015208899975,0.009856423363089561,-0.0009725922718644142,0.001625359058380127,8.612871170043945e-05,0.01156699657440186,2,0.2390938401222229,-0.1470348834991455,-0.5437344312667847,0.7909284234046936,0.02741896919906139,-0.5381081104278564,-0.8424297571182251,19.40736389160156,25.24746322631836,-41.10107421875,2,0
1563194069.517096,407,0,65411.03745529167,-1.213378562584387,0.03206243776154696,0.5678196688174845,-0.02864643931388855,-0.01303634233772755,0.01525530684739351,0.00688539445400238,0.003450632095336914,0.01562464237213135,2,0.2388668656349182,-0.1470425128936768,-0.543566882610321,0.7911106944084167,0.02702642604708672,-0.5377951264381409,-0.8426422476768494,19.37420654296875,25.39274978637695,-41.0303955078125,2,0
1563194069.551966,408,0,65411.07242829167,-1.212601206063407,0.03108859354924706,0.5673937304061947,0.001325115561485291,-0.02850118838250637,0.01668579131364822,-0.0003427267074584961,-0.00186765193939209,0.002909481525421143,2,0.2384919822216034,-0.1472176909446716,-0.5434122085571289,0.7912974953651428,0.02621292881667614,-0.5374360084533691,-0.8428970575332642,19.42515563964844,25.46764755249023,-40.9031982421875,2,0
